0,1,31,3000,0,0.2769914678273354,0.7339716643992811,0.16091655689143075,-1.2419316874701538,-0.5911986140713219,0.29146691260055757,0.7778606189396471,-0.15269156463296882,0.374361633794703,0.05765684564905208
4,1,25,3000,0,0.49279096047317983,-0.20256841094948125,-0.9886963467804599,1.0456669634811115,1.5015290343027692,0.7286522407868031,-0.580078250658158,-0.2843773017438116,0.33790960411622617,0.5660736530430118
4,1,25,3000,0,-0.544028409745238,0.05310621446314659,0.0033065319341867017,0.8646655866146787,1.393715281571997,-0.13915902691149432,-0.716384975980463,-0.029837815866048355,0.21874023128511882,0.890565646443303
2,1,24,3000,0,0.13344223335861127,0.7121477345666837,-0.6694971465285161,1.7974110661571212,1.4460315144859048,0.5809918085738738,-0.9250016210468153,-1.1090903039199207,-0.039644393448912185,-1.526560795593562
0,1,31,3000,0,0.38189971002434264,1.0772018262613223,1.9203999286158995,-1.0768674799412117,-0.2867409240038026,0.619341656993873,1.597481175095809,-0.21412833235920165,0.29759788942139964,-0.2039224101561986
5,1,25,3000,0,-0.9710904401151793,0.6493087593135882,-0.5164743749997175,1.609661894007169,0.7771284106051357,-0.5985617400550189,-0.6607954891356363,0.3639350096189969,0.10892933999446533,1.4100713845349926
3,1,20,3000,0,-1.9002833945281823,0.7980853519549082,-0.307484175844144,-0.6042781298229818,2.013347482266472,-0.301046859161737,-1.0178695414118981,1.830589184542792,0.7563531533597735,-1.0202205896941727
1,1,29,3000,0,-0.6855564913159459,-0.6175188089070356,0.8113382445128217,1.5461443411858606,1.2359636860889323,-0.38267632069830093,-0.9906251963966394,-0.5301454550718998,-0.5986586037273646,0.33164377480636814
2,1,24,3000,0,-0.4800316876344672,0.7389707403788901,-0.8805680837661387,2.158171907688822,1.6302881127834437,0.9313431699545498,-0.9787871372044024,-0.5978572957617526,-0.6834377108685488,-1.8363093538909243
3,1,20,3000,0,0.4460946241809461,0.43067782610080274,0.2018032352961086,0.9823569052178932,-0.07440772822040786,-1.1784152590781938,-0.21072576750071287,0.5417629730266191,-1.3196464106543309,-1.265116088280877
1,1,29,3000,0,-0.9773715223916429,-1.5578285757430486,1.5602600459812042,1.7452744301461043,1.9970572108270979,-0.3900316992325109,-1.5766776739811912,0.303206042496212,-0.6994053864005684,-0.6151203157468712
5,1,25,3000,0,-0.13838288554054817,0.030205714996818955,1.7230382123785826,-0.4428138285936375,-0.4136624263214832,0.34654156445282,0.5263604829371786,0.007674949536882497,-1.1346157089975315,1.147255996125372
4,1,25,3000,0,1.1109383108835056,-0.18511827308334133,-1.719744987341167,1.1405305068389888,1.0004439837559838,1.1296457613859157,-0.2904218459079845,-0.30479690399288056,0.31445102878736325,0.29372151300978755
0,1,31,3000,0,0.6543355341256636,0.6801209264851363,0.5870014882957711,-0.296227341414694,-0.5362192865946283,0.6724376722455834,1.8428449269639424,-0.9857816275631675,-0.6970691953563855,0.2629435193726182
3,1,20,3000,0,0.5639242825448529,0.440836380708545,0.02863447691698795,1.0400170222164504,-0.3061491199658145,-1.1371698527886718,-0.18491168955739326,0.48928808783184763,-1.2642908274886375,-1.3892374794542874
2,1,24,3000,0,0.7776533966928788,-0.27459748609083073,0.8457129888322596,1.7586993713892032,0.6170571231973858,0.18030033808053675,1.067667153266555,0.9312036081648573,0.5301742032346304,-1.86375674164193
4,1,25,3000,0,1.6448805967280054,0.8683054473910587,-0.8372270532101936,0.7022227440326119,1.2413423907403538,1.396732978119055,-0.34698929706946396,-0.6051221669029159,0.4914908188842025,0.3399063473507105
0,1,31,3000,0,1.1637121966251769,0.9189477033335374,-0.36298855925382867,-0.0834483583284579,-1.7684482129084151,0.8915098226917391,0.9966963136340056,-0.3315344650085519,-0.30496676222539865,-0.6120619749703398
1,1,29,3000,0,1.1278905473870726,-0.7446823021335969,2.3300469778697837,0.9343945405307434,0.06430891164467922,-0.05351068120876078,-2.4129652966815707,0.32619927969947965,0.8896585743570965,2.966631151007049
5,1,25,3000,0,-0.07641495317067022,-1.6709122304406159,0.6025052674319015,0.6235179699103566,-0.1233826684725032,0.5540582064004423,-0.41538129828433695,-0.7479558031145833,-1.187441131559651,0.6074009934898659
3,1,20,3000,0,0.3869998591006405,0.2856496166266076,0.42504838801177447,0.538116653544123,-0.7253544653369971,-1.3436282836343683,0.16961332143985314,0.7884699635150778,-1.2294386412581346,-1.8754258406191608
2,1,24,3000,0,1.0609887264633606,-0.8285161757006314,0.5071533795336872,2.434448893798828,0.012712043504448114,-0.07225173894517622,1.0306574876753771,0.44861935586570567,0.08302431626790187,-1.6996658766470083
0,1,31,3000,0,0.25174691760432,-0.9310472288748438,0.8644155404850098,-0.5333111576992283,0.5155364105215737,1.1403210664787247,0.4574319933354253,0.7916656278533665,-0.4765891623447947,-0.8317658127580778
5,1,25,3000,0,-0.25940892264829,-1.4717190615596014,0.9416858511402175,0.7461355401481238,0.21330634522248795,-0.13485528618868636,-0.10999172147153657,-0.2281741637860183,-1.578332714591864,0.7736503146350635
4,1,25,3000,0,-0.7576217883731295,-0.4941296785923165,-0.474387730920776,0.32820845227133694,-0.10789883371330064,1.538024404447604,0.7801254064529256,-0.5164476238441515,0.9491289193840016,-0.07163434641999002
1,1,29,3000,0,-0.40873842618947137,-1.3772896451062249,0.3505398237674728,-0.1951718213144853,0.5160702708153622,-1.066400661503574,-1.0937583271560494,-0.8726567259742501,0.2565519599023353,1.1134612547165155
2,1,24,3000,0,0.4776358909933537,-0.4731867539585625,2.030037942793177,1.2545030157444192,-0.6494243454567753,-0.6861259666393019,-1.219515565643712,-0.5065839244590342,-1.991804726821946,-2.5011415223898026
4,1,25,3000,0,0.1198403050773631,0.37994374224477817,-1.9393505775133515,-0.07439185646480515,1.202464289487012,1.8580039934386634,-0.23119066091565915,-0.3063818486308872,0.26665184320418267,0.15377647080035428
5,1,25,3000,0,-0.051904045187975714,-0.6444101431890931,0.3476652673342132,0.9106145488200078,-1.6198712484111755,-0.7860274759475091,0.01513816812064492,0.22280214138600038,-1.2080552716709245,-0.5856470679054888
0,1,31,3000,0,0.5632747315790382,1.2678634212992461,0.5041288998844105,-0.9991162990356398,1.0200940427024905,-1.4795505357080254,-0.2820133774359347,0.354002057793885,0.8785222976922089,-1.2997744288365674
3,1,20,3000,0,0.46748087587844245,0.648609664657709,-1.0709604636001162,0.14190485028796346,-0.8751921272352294,-0.35488340411137487,1.3276154761352703,0.4380592929072821,-0.09677909461433483,-0.07602487664091301
1,1,29,3000,0,1.2060189968226778,-1.4150588712442054,-0.5586011640333103,-0.12689654737058753,-1.4740588951901894,1.122113418644304,0.53373784448401,0.07345748950883571,-0.6120261123543357,0.49420492712767994
0,1,31,3000,0,-0.6190230559641542,-1.7077545382331838,0.8668760211317559,0.5420222559019304,0.5570555306890168,0.7970279588534361,0.8014779166045627,1.4081456121315807,0.9397143788790725,0.8421321418217564
5,1,25,3000,0,-0.2603950142941476,-0.38731686601009296,1.0149954655977365,1.3483139542412892,-1.2958819498356235,0.005580086532709971,-0.16968063433379,-0.5691391338889823,-0.6217898169125051,-1.2509235654757649
1,1,29,3000,0,1.0228883974252658,-1.1925431531794695,-0.31246185826950523,-0.16969082810426167,-1.3308964659736615,1.0515985613750467,0.005465356989661177,0.6216586523523154,-0.19781988311606158,0.1229326752238259
4,1,25,3000,0,1.6448163554308417,0.19771477465547527,-2.0835264361692585,0.6438056310759374,1.1515271561530565,1.2263751534272613,-0.5894675203007081,-1.0128156789067442,-0.23918616785383823,-0.11059581219560122
2,1,24,3000,0,0.29406616998218327,0.7361778651627349,0.5029659369665838,0.8564921470232512,-0.2614232840951419,-0.12867333173996093,-1.0353484084888367,-0.8907564435091369,-1.4464591343827187,-0.906331001439958
3,1,20,3000,0,-0.5169672444726623,-1.007230506261315,0.8038311207552007,0.5982707156964608,1.0767741479136677,0.5073749935538049,-1.1418858205711262,0.9698199923517012,0.31196595598061966,0.9032875066602877
3,1,20,3000,0,0.8040463346869562,-0.49426591940283426,0.8763267153208513,1.1625632726380921,0.5145012624489587,0.4682927781840419,-0.05167664605802866,1.1936247111619078,0.15355019596568598,1.6429894379354797
4,1,25,3000,0,1.162767287389389,0.2788496776358235,-0.8524621829985624,-0.16946191117021658,1.494516464490408,-0.0859997650958543,1.0796762148295,-1.304386685913357,0.39460755296708566,-0.30539163619684156
5,1,25,3000,0,0.06302651259506203,0.7060469096326796,0.12288898793895572,0.34051584020767955,-0.8117763314583035,-0.3173782559589449,-0.5825974996407272,-0.14822035465871608,-1.1565873642056608,-1.3916949233731502
0,1,31,3000,0,0.7598462625242968,-0.23907711773533194,-0.8578976625059103,1.0980662118955689,-0.022246218199396477,-0.879369181530959,0.04397035955680231,-0.2636358018808709,1.6929110531202638,1.661547837502885
1,1,29,3000,0,0.2538611534891358,-0.02426308205130978,-0.29049105400229325,-0.47375552016169337,-1.1625228416970026,-1.6198387431430847,-0.8942765160302206,0.6315182191956364,-0.030886700023783152,-1.541598150582204
2,1,24,3000,0,0.45752092614336415,0.3768170345972459,0.33523919412080366,0.8489147570813511,0.3031365917506499,0.21913306905128815,-1.1571180969733994,-1.4583510280126784,-1.7091315521685153,-0.3906738040663995
2,1,24,3000,0,1.442956800927859,0.1470105065234565,-0.20820416275905324,0.43065907661996056,0.5394134296127684,0.8388299366350687,-1.004866095465034,-2.198721006564748,-0.4376362965333749,-0.6804838916092708
4,1,25,3000,0,-2.2991256082353058,-0.8101322502971557,-0.32431993386607477,-0.7374202645560283,0.5318416611105563,-1.0502501549939716,-0.4052690437224641,-0.8081851513809439,0.2023784203233034,0.42395960935421223
1,1,29,3000,0,-0.3591601278239336,-0.37568807065170173,-0.4157774159271615,-0.16166412767807564,-0.9581239927413062,0.6591028094121756,-0.7215367206265505,0.595570816215137,0.44325763532831586,-0.813718508364152
0,1,31,3000,0,0.8812987437782352,0.07010647689711004,0.4505209230561019,1.563176270358429,0.08616159915595961,-1.1881749276293307,-0.2708896244357262,0.5326951840888279,-0.20142130286410065,-0.07039402065199252
3,1,20,3000,0,-0.1395754182266401,0.9221406868463263,1.4697352856982224,-0.9273331494246861,0.9490671002641689,1.716407896442412,0.4945025597164098,1.4715651984583995,-0.9928742842719875,2.467661757597924
5,1,25,3000,0,-0.32494085544955004,-0.42817184158744753,0.6641528897779931,0.5121011781246243,-0.8640345251771797,-0.4910215526506781,0.2639507661579341,-0.03454937143450579,-2.3162149199258955,-0.9403555814290634
1,1,29,3000,0,-0.6067180760041037,0.49149635253162127,1.59162745813782,0.14186364369014912,-0.6789522544491782,0.8508072070958412,-0.7004903215848721,-0.4653014528749839,1.1088731463199055,-1.5401926829950334
3,1,20,3000,0,0.6045607179702202,0.9259759793745449,1.9640349008573537,1.3410014622099755,0.794665787859528,-0.0800445683897684,-0.10200684256515086,1.3698630734454236,0.8001165613218879,1.4037076201583494
2,1,24,3000,0,1.1146377624004677,0.6027421811101874,0.22042915592395096,1.2191269356720773,-0.035177485681058066,-0.32677072091309006,-0.3949913636290515,-1.5202708318021851,-1.477563217336888,-0.11043416027905487
5,1,25,3000,0,-0.7188630692891746,0.0921865623521134,0.4331250827198085,0.36189544856318184,-0.7418635343793173,0.24128815008015156,0.5453968530410324,-0.08636117336856951,-1.1472151633750567,0.4785404556837697
0,1,31,3000,0,-0.47047313651368095,1.1726673913676529,-0.30700261243404414,0.5176689397496115,-0.5828819311030581,-1.7179810035518923,-0.7931094635777574,1.8343344769406495,0.45273889884764035,0.7211513818298991
4,1,25,3000,0,-0.4348937915166846,-0.8345654263836649,-0.5748517553361728,-1.0073787137084707,1.326200032196936,-0.199209569961176,0.03270127008443438,0.6412706587126821,-0.11075214975177927,-1.2807788610848359
3,1,20,3000,0,-1.256495559315783,-0.48926820058189563,1.1783431391083032,0.38260889091848727,1.2684928096492594,-1.1464937769557642,1.399170168624889,-0.40703212184253995,-0.9157754015108724,-1.2140459098026706
4,1,25,3000,0,0.1787464547957049,-0.6430895788337503,-0.6598212072240222,1.047898169196491,1.7185182995339907,0.8879540726287585,-0.3757401456625576,0.3388341369788852,-2.2647985056444213,0.381512200447102
2,1,24,3000,0,1.020537898926114,0.48811043291905587,0.5055571703595177,0.8136831421777728,0.1152079058272446,0.33418129049519407,-0.8171014855949492,-1.3194230062084549,-1.4127142844404612,0.27302200678166844
5,1,25,3000,0,-1.2323861279551203,0.6298374834585554,-0.32080569797644387,0.8852553283300537,-0.48373683703737286,0.41799121841289105,0.6372763243198821,1.055236289323934,-0.6110066573278062,0.6293328583182857
0,1,31,3000,0,-0.24492974984881455,-1.3831528524952816,1.004800721151371,-0.548107202564209,1.1444155337637578,1.0109011133513028,1.4963853451657052,-1.1114389811672174,-0.9711601626832345,0.039483065967843844
1,1,29,3000,0,-0.3670482514534016,-0.5591803122211502,1.469138402232255,-0.5953975607644539,0.440097009753678,1.7941931005466223,-0.7517837045120876,-0.8087492704585295,1.5149443923648103,-1.3873714406213913
0,1,31,3000,0,-0.6864271706186285,-0.8406198518000502,0.6587778449691087,0.07750564960174061,1.3167932170239491,1.255440405717384,1.2821965374039515,-0.20511767911477796,-1.41165701285726,-0.8272959899510638
3,1,20,3000,0,-1.6391364710376546,-0.4675625441410518,0.9049588188590099,0.6147502161659698,0.8610561728811714,-1.2283245817486301,1.02647901398969,-0.65464367663672,-0.6531117909001805,-1.2410198244541282
5,1,25,3000,0,0.14194487013816243,-0.5603339472398521,0.4169005519735622,-0.14504195143028475,-1.2925202060311776,0.8824268013978056,0.6576151193817044,0.3284509827260078,-0.04356955540621641,0.820401964360276
2,1,24,3000,0,1.5036721687295411,0.6425039707910665,0.6561078434757571,1.2985601326586442,0.25532819223336906,0.4578356311275149,-1.1067877247083007,-0.7913371002637892,-1.9169587762700444,0.5568069356989185
1,1,29,3000,0,-1.611261632039612,1.2494436755288543,1.4061364604792281,-0.21169329303257567,1.1904244728983628,-0.04592626695129512,0.9000002693384823,-0.4593382794587375,0.7496760752589209,-1.9293318493355325
4,1,25,3000,0,0.46523713741365613,1.5959764902845945,-0.30780647223105195,0.7021976232655867,1.1960624692031312,1.43992045897493,-0.8422379622041759,0.44771902061098723,-1.7396340301970221,1.1865421823362758
4,1,25,3000,0,0.07565975428520286,0.8814504829690306,0.15529243663195602,-0.5866281128347706,2.570860681891621,1.2820631379460035,-0.05116677849170333,0.32548004172342143,-1.2337587528772767,2.2677700225383153
0,1,31,3000,0,-1.3066535074831322,-0.08428203873945302,1.3584454680456728,0.6047400674296463,0.0950574749262241,1.7566668878871396,0.5477863701360073,1.269132321447229,-0.7040760269788932,0.01630441968914395
5,1,25,3000,0,0.5489174427573681,-0.44522888163955604,-0.1561828956561696,1.2622556737259951,-0.5906232825551848,-0.2843943499514767,0.1628772770194562,0.38769957814317924,0.502394767416513,0.3636568151910896
3,1,20,3000,0,-1.786342491212498,-0.8280669862554029,0.8673192086070054,0.37230488082285157,0.44801894929580643,-0.6385067317418348,1.075923551289514,-0.9967018204907345,-0.4456643410750233,-0.9038247083733436
2,1,24,3000,0,0.9995250103689616,0.41485054241315644,0.6435349585456845,1.3118815281741452,1.1204936192512482,1.0029143839592114,-0.7009777240112394,-0.2850246134838026,-2.324042257625222,1.0213560738401424
1,1,29,3000,0,-0.5040101803671879,-0.3126808840462417,-0.39036157786791836,-0.8802718814517665,1.8139642973031485,0.34240627299971715,0.4697915832606603,-1.0340816388752303,0.24561523774133162,-0.11520210879226905
5,1,25,3000,0,0.477450197544022,0.11790039731752638,-0.5217528805741903,1.0015721337311243,-0.8156974520399224,-0.49412628772074196,1.072072767334647,0.1309262578926653,-0.18413504014790616,0.2552751234533539
3,1,20,3000,0,0.16681185600069307,-0.3094407584883947,-1.7399840471348713,0.24151598069335342,0.12931798743744435,0.593922041693747,3.4099411596749536,-1.2152918239697723,-0.8633335431400357,-1.7007036141420993
0,1,31,3000,0,0.3003225549545709,0.6850442121852635,1.0531156331476692,-0.31351167783949957,1.153659299365998,0.575771663501896,0.5153155623474133,0.9147869999157853,-0.648369514535728,-0.7748738095762908
2,1,24,3000,0,0.334191752056745,0.5432846808218732,1.0890438213945954,1.5744331894522083,-0.7775073103863431,1.3138527249292073,-0.9547777451927291,-0.33915190270815687,-1.2315199408527358,0.7891550528338376
4,1,25,3000,0,0.3155608757569901,0.021547192452394184,1.0424047359385242,-1.0782781133045842,-0.41129010616039297,0.8528157947159077,0.6043073347258371,0.8239424451004724,-0.11401649900317729,1.0235472140944377
1,1,29,3000,0,-1.0504566998782099,-0.3146452968035029,-0.33689786098302055,-0.612003928395078,1.5140149074807536,0.3626750609734205,0.6237806862560874,-0.9935864591500494,-0.06100502566717758,-0.19159150861000074
0,1,31,3000,0,0.1984009212369175,0.010130915342758548,0.29851099727348024,-0.5894832485982643,-0.06225394092125683,0.47357177269081424,0.23108829349947313,0.7741906615768394,-0.6567236232019529,0.10798246570047622
1,1,29,3000,0,-0.4357081422586282,-0.5570668440927933,-0.6510546352088049,-0.7633411540236796,2.0154892031197247,0.05911941221696341,0.5539316569942571,-0.34200285140806014,0.0843148958704085,0.04210321102228421
2,1,24,3000,0,1.3087574515399591,0.27405379518084416,0.19737200927946885,0.8297904448667399,-0.19197421241897844,1.5447658056018494,-1.386370086234213,0.37057826172421815,-0.6187978836852555,1.0849965971867772
3,1,20,3000,0,-0.37905680510815337,-1.758089805816286,-0.5052467562818206,0.6998776383990154,-0.13469474805864792,-0.5210818554271416,0.5995454692399269,-0.8392057553676079,-0.8691284814838769,-0.6277463690132761
4,1,25,3000,0,-0.926743007289981,0.7075335972532746,0.5264280296380937,0.10483210732062115,0.06870945924826499,1.5070162194616583,0.5634054858594729,-0.3799269760214185,0.5863110174067991,1.4986502399266262
5,1,25,3000,0,-0.45518685345745785,-0.1130023687128514,0.553097143453813,-1.0032346823794918,0.7548582587114816,0.46928794257827605,-1.1187896747366786,-0.11273032281592346,0.1471060960353458,-0.2802262354031994
5,1,25,3000,0,-0.4196780005335684,0.7777947594805382,0.6355164543379791,-0.8706374182938996,0.45558161656790863,0.5164343723445235,-1.5125971499585982,-0.032013996194301654,1.0558376129994995,0.22128269665640038
4,1,25,3000,0,-2.2332653611524043,0.5075016708775391,-0.41733023580172557,0.5275494296319861,0.12795887300559233,2.8456058210667914,-0.4327175288032889,-0.2488834488244614,1.3330096567501382,1.143004261469595
2,1,24,3000,0,-0.9394571143862405,-1.1025359597051148,0.39489136860964247,0.432805420024248,2.0223533846025616,-1.1614739210291498,-1.0980992713653925,-1.5870452451668047,-0.6757090970107846,-0.5912800064632047
0,1,31,3000,0,-0.15952670915566103,0.4867584517223167,-1.1033082574875481,0.2488699681592258,0.8824524061415998,-0.13782484833342107,-0.2879892925318195,0.4429675857037807,-0.5464316587099755,-0.5207091617332712
3,1,20,3000,0,-1.3360267140282096,-0.38691383553728853,-0.2548270045446021,-1.3420397795388763,1.0630215028806493,0.021026829370807076,1.9499895383549462,0.00496867785426032,0.22859007897742128,0.6697923291681467
1,1,29,3000,0,0.16822695420989264,-0.8610336152560264,-0.3670107122018163,-0.4612876767139768,1.641929707071268,-0.7279466362783412,1.4016723463629384,-0.640433956399904,-0.9329211112309026,1.9368582709261224
0,1,31,3000,0,0.6528627816239412,2.0901807635893768,-0.5115117024138108,-1.5235157660190695,-0.2970186467444974,-0.845171112482299,0.4554250745167171,-0.23744061984340598,-0.9309096591555932,-0.7757337031480032
2,1,24,3000,0,-0.5095072515309975,-1.2683646145517968,0.6962262070104115,0.8299771923338765,1.8834996284916452,-0.6672886955073085,-0.664811445425893,-1.3333809625558697,-0.8779571667849455,0.2658622004216554
1,1,29,3000,0,-0.76952010046242,0.7458569385544477,0.36961825044606467,0.10706677378805546,0.09467391504643874,0.0378522741009692,-1.662336725157265,0.08167038078277067,2.5496469516454394,0.015716177415030952
5,1,25,3000,0,-0.7351647629027481,-0.36886522589688314,1.1944488367560206,-2.206514712738027,-0.16566599103323065,0.01573030451342035,-1.4925200174156876,0.22164557250382064,1.372353439453484,1.2510856764258782
3,1,20,3000,0,-0.9550058561102311,0.7901067948202938,-0.5813622675275631,-0.43542535310403463,-0.6908172611261058,0.35131088229946816,1.3523452134487346,1.1146476633420364,-0.37029136113373246,0.027862961297999977
4,1,25,3000,0,-2.1058305530019883,0.7340123827806634,0.27255068506507657,0.7928687312087743,0.049681799076812944,-0.5832691030611603,0.65809099925161,0.4993275160383297,0.6611318644561568,1.1495011408478015
1,1,29,3000,0,-1.7942694940418127,0.496526736436984,1.306135110254943,-0.5721390272822325,-0.1593239062101351,-1.243525312662478,-2.693976353533217,-1.0392820287374367,3.1929127025677677,0.48218644621887546
5,1,25,3000,0,-0.42428032356023804,-0.4478034029967156,1.2628534113896943,-2.0688466327627144,-0.35880779449661493,-0.3852011845178944,-1.6212445660185761,0.04040163084046687,1.2352086233368218,1.644779408681955
2,1,24,3000,0,0.7461921217238574,-0.3790823066238023,-0.3890964530442492,0.2556655420239422,0.6449040776467463,0.011519288669705224,-0.14413075589839697,0.33549942442176917,-0.7617515793356544,-0.8895571105693416
0,1,31,3000,0,0.6375182886537223,2.2188975002902858,-0.4712055581011516,-1.4963893347122845,-0.3940167977210106,-0.7024535668207016,0.27326479091695133,-0.10104097299416805,-0.9727739855530444,-0.4324299557251641
3,1,20,3000,0,-0.833609175366461,0.7909268140560202,-0.7330807494000853,-0.32438285517843646,-1.2308527854353688,1.0365181864626807,1.2365330405496113,1.5451866618609889,-0.7136732114785472,-0.07422167089082361
4,1,25,3000,0,-2.0889065935052633,1.192413644080048,-0.9960322992598861,1.5911577818518332,-0.5415938419138044,-1.7184919092360713,0.070037127139202,2.097602234718274,0.7048794407933096,0.37101732498570594
5,1,25,3000,0,-0.7468925865571588,-0.34772238577438697,1.8562855047453268,-0.6570445949525565,-0.16012878558417679,-0.9852318822899264,-0.812272917892628,-0.2667222649586871,1.563811308630384,1.9354599354655904
2,1,24,3000,0,0.278609525369549,-0.019780798773077313,-0.4370959195184664,0.343344585174921,1.586028566975527,0.22482526490944846,-0.5772541703765336,-0.5998675363104534,-0.621644289512755,-1.0250563872840328
4,1,25,3000,0,-1.048418244223081,1.9231236247822785,-2.689447182133899,0.9374244375363467,0.29606338844965735,-0.7988479010040719,0.7505882094854285,0.4677408106081105,-0.3802133834627452,0.12016611929225302
0,1,31,3000,0,0.8995617161303991,1.8055007917385508,-0.21388368648845066,-0.27641069040234745,-1.5527661608954946,-0.7335594116693771,1.9259198985989727,0.46273460613502215,-0.3575884001853641,-0.6563382752643983
3,1,20,3000,0,-0.5884005004340896,0.8291352447020461,-0.48450571656898206,0.029058195577102777,-0.6011527762397401,1.764936668838018,2.00769349202385,1.3451256966312328,0.8083952996572606,-0.9534241814718045
1,1,29,3000,0,0.5412045632102309,0.3868628004135904,1.4684803162763127,-0.7104136530274494,0.4545049181323199,-2.263240345061515,-0.9535414446397004,-0.5005425448018535,3.367151824933739,0.2829764146953258
1,1,29,3000,0,0.09826675639635313,0.29590472659340306,1.0321702952656855,-0.9966189858144259,-1.0881935314884377,-1.5518712548268374,-1.3392475279627944,-0.292754227186261,2.861788414972264,0.13688248542102058
