1,1,4,20,0,4.572434001089278,-1.111448970762265
5,1,3,20,0,-7.28032728012264,2.606458505140916
4,1,12,20,0,10.834583013084528,3.888795053232727
1,1,4,20,0,9.087932606027568,-1.303397395726874
2,1,7,20,0,7.05840682586452,7.3324728935626515
3,1,8,20,0,6.7840159529705195,2.422639495929846
0,1,10,20,0,8.887565218035228,1.9327634624960992
3,1,8,20,0,6.712188359328547,2.9645989576280396
4,1,12,20,0,10.213324249264788,3.4932351675096256
5,1,3,20,0,-7.4481368827023875,2.4630957710573456
1,1,4,20,0,8.8489949745816,-1.348793322680121
0,1,10,20,0,10.778644807943333,0.29428806808225905
2,1,7,20,0,8.25354733208318,4.679899201626645
2,1,7,20,0,8.268982529111215,4.513998491988415
5,1,3,20,0,-7.771060451451353,1.8476818576091343
4,1,12,20,0,6.924891945923387,1.9184170230370097
3,1,8,20,0,10.416415234755243,3.49068113454312
1,1,4,20,0,7.5911675207896625,-1.8552138806839218
0,1,10,20,0,10.455925417858397,-0.5238486273206243
2,1,7,20,0,8.261696835911017,4.516790232507724
1,1,4,20,0,-10.53208911566183,-4.107296842752474
5,1,3,20,0,-7.45770654620295,2.254909095490544
3,1,8,20,0,10.989682715185138,2.3871786188608066
0,1,10,20,0,18.497680154206815,8.556327768262676
4,1,12,20,0,8.031823252391877,2.3269893727239417
0,1,10,20,0,18.463431158730607,8.510527512778797
1,1,4,20,0,-11.045712898062572,-3.9062864028600743
5,1,3,20,0,-7.7037528692365935,0.9328007669031921
2,1,7,20,0,8.59878417838454,1.7300222872849957
3,1,8,20,0,10.710800459042847,1.3707214027632137
4,1,12,20,0,6.311998318011079,1.981173359647447
4,1,12,20,0,7.381856619444546,1.3828710383880003
1,1,4,20,0,-11.095289395052548,-3.5265688311789094
5,1,3,20,0,-7.481375947976339,1.126179181750052
0,1,10,20,0,14.865115361226682,6.209668942994223
3,1,8,20,0,6.236833536258439,-1.977374220807259
2,1,7,20,0,8.551306910402232,1.22895524739564
1,1,4,20,0,-10.933683120947668,-3.183095848768064
0,1,10,20,0,14.831145476102845,6.237585671304285
5,1,3,20,0,-6.667202547674923,1.2753897836456887
4,1,12,20,0,8.331810565783151,1.299306246241786
2,1,7,20,0,8.438303331191687,2.220666549155953
3,1,8,20,0,6.799479011432028,-2.3802270983726266
0,1,10,20,0,14.96103052466831,6.160852760652442
1,1,4,20,0,-10.652961741591003,-2.9723008415898207
4,1,12,20,0,8.382305322543866,0.2906601727628999
5,1,3,20,0,-7.488414902582863,2.0552252094939947
2,1,7,20,0,8.442372260147797,0.5588058270323765
3,1,8,20,0,7.524265630908452,-1.9949417847921536
