0,1,934,3000,0,2.480409077859022,0.29811216727449014,0.9310305237261763,0.04652975579735778,-1.6122979572183536,0.494963544849407,0.43568722758788947,-0.2251570635647483,0.11400359089510613,-0.3966008610023972
2,1,945,2999,1,0.2952262368054932,0.6484078596181464,0.0015684415266829788,-0.11938998317270742,0.6042896653308879,-0.3133687096708572,-0.06351093330512561,0.14277805003872973,0.14390014580666183,-0.3172901918047743
4,1,925,3000,0,-0.1484194886029563,-1.306900875583381,-0.6582923269703629,-0.7332480473107238,-1.2381658246621048,-0.5930695092498551,0.26878186971855866,-0.9660523007881876,1.3319865545281877,-0.8563334822637246
5,1,936,3000,0,0.031177928827980025,0.26165882539207896,-2.037570090664185,-0.04963270978226722,1.0750802459615376,1.401959165126653,1.49638243958505,-0.23583291675126958,-1.9578118156352486,1.0811061201459564
3,1,217,3000,0,1.240357669892691,0.5161078817268642,0.44311232904730813,-0.06706956256988761,0.48811863621095425,-0.06288252789453327,-1.6741262698353014,0.362309246200768,0.6944618329935246,1.6593297608473023
4,1,925,3000,0,0.35562537127439436,-2.436082357206833,1.051451502032379,-0.6129905761456017,-1.2182389546106593,-0.1535920116818134,0.4822414908448266,-0.560699827012907,0.8325683237237731,-0.6937284056613834
2,1,945,2999,1,-1.0439311975214134,-0.7364862447589382,-0.4996093156549901,-0.020817851076482798,0.3992345446188881,-0.2156983322551913,-0.618212698456328,0.6161095214402248,-0.8092374028148684,-0.846694541445852
5,1,936,3000,0,-0.3543444565116452,-0.030189541288064566,-1.5665129415701107,0.39710891163074713,0.4727025124454643,1.208401148743572,0.7306693695811916,-0.1851111867703247,-1.899565242856885,1.0882767083025342
1,1,931,3000,0,-1.901359964101908,-1.5280119989293761,0.3695049684089998,-1.0991421890010793,-0.6318911527149133,-0.8118920649150939,1.1466099109017012,0.1207960246985345,-0.6451719666317383,-1.693501413472263
3,1,217,3000,0,-0.04754737302892062,1.162405914537941,-0.42020531933639343,-1.0019714034834704,1.6175431060875989,-1.6134135022947718,-1.3610755575009694,1.2065081503731425,-0.6113450276080415,1.2769372410840094
0,1,934,3000,0,3.2203729917359882,0.4050378275233707,1.323700790273942,-0.7255525799897771,-1.0957011912841734,0.920424093693655,0.8551817809497938,-0.18676581264441597,-0.031737055382949665,0.052151165852454315
5,1,936,3000,0,-0.19734614609622875,-0.11878077576996435,-0.5103554609831514,-0.5248730773581598,1.2523327617851194,1.406949498819078,-1.2132842757947826,-0.4187760394542642,0.912672142189344,0.7145732041448046
3,1,217,3000,0,1.3215110228635885,0.30139943142786063,-0.5422212291599771,-0.8283162247867261,-0.9614707090489262,-0.7157313837497201,-0.8221689496748478,0.5817626401722091,-0.044954991176627865,-0.6034058400247078
0,1,934,3000,0,3.3758060680434756,0.5237879628856251,-0.11322021218134692,-0.16113096121894074,0.9433092876925693,0.3415196901830639,1.1238303114589634,-2.2440089916212465,-0.17636643097488197,1.0368044120350577
2,1,945,2999,1,1.511845715448436,1.760592086821365,-0.29595927291944535,0.5624550987088284,1.2436329998526774,0.10048237571786495,-0.9027632097727805,0.17541078459045203,0.5188128714789577,0.6020899457623381
1,1,931,3000,0,-3.232404632881071,0.6001636715035595,0.5074180247457446,-2.590780841186945,-1.140553226058658,-0.4560215084383799,2.9894703475227953,-0.7938394779151584,0.04956544301009913,-0.4007456784597768
4,1,925,3000,0,0.12577065017914968,-2.608378199580246,0.6270476010586583,-0.3370865309234462,-0.6962948931872471,-0.43810481843826615,0.754356277163762,-0.8478554748646909,0.13387884258709734,-0.48670297067756507
2,1,945,2999,1,-1.8375802492594893,-1.6091574315441945,-0.5991624057330358,-0.5257096629786109,0.4032742068495459,0.3909488304800577,-0.7624005776159775,0.3402038024461231,-0.6263521201555818,-0.7944638742163841
5,1,936,3000,0,-0.02655668955022575,0.1673415269397553,-0.8941940478027105,-0.1551161056142921,1.2012540847746203,1.3734221297385423,-0.742355291728984,-0.3232001660094488,0.10671127256743057,0.9291875405914994
0,1,934,3000,0,1.6439103805453232,1.3884027363985534,-0.6857016279173227,1.031766450796899,0.7421191509000779,-0.2590181069619258,1.1656043357479533,-1.9811495577729668,-2.3971815986515366,0.3203368136215925
4,1,925,3000,0,-0.4412320829382016,0.3446645532363738,0.33761897766790117,-0.4954991408725132,-0.3530348479285341,0.05784153022467511,0.3855320071874354,0.00933855824891118,0.25826632446713205,-1.028677435533817
3,1,217,3000,0,0.6060638217570065,-0.9080402819994771,0.300614338415399,-0.5073491469143525,0.06270503384332687,-0.8430993925729201,-0.4482179851698359,0.482383056651144,-0.19918015545002787,-0.4790604834823721
1,1,931,3000,0,-3.3692646166926594,0.5385305025518816,0.4933237351370814,-2.5673919668065035,-1.1563681952476668,-0.45070726231710817,2.941972333717285,-0.6817068244871324,0.20363860185304317,-0.3397193857602713
2,1,945,2999,1,-0.7156611033271676,-0.46030112506122434,0.7154600896377136,-0.3791859590480809,0.1385342471396548,0.7508587852485449,-1.4885875010671457,-0.25599346434275483,-1.396590222248634,-0.3479317897486301
4,1,925,3000,0,-0.23035360061975518,-1.3548577990457553,0.7009835416360128,-0.536663691400249,-0.7827743590638938,-0.35480380188117955,0.7973267588676881,-0.47662904578439014,0.2519381588483373,-1.1033231697298829
0,1,934,3000,0,1.7482569493622482,0.7408429727674127,-0.39312114556656275,0.626181529523662,0.7506144005951102,0.04272193104289057,0.7599450537164448,-1.811916051900145,-1.8968704543475623,-0.1500023928538786
1,1,931,3000,0,-1.5263004746229458,2.0353204188346186,1.1086500068429879,-1.105649642924616,-0.367658203448827,-0.6605998741470501,2.7765068221655946,0.07694739364081375,-0.5837814982498557,-0.5265683367931022
5,1,936,3000,0,0.17511652979113812,0.5328585788732004,-1.1963405569424752,0.33131582573955515,0.8669233182665054,1.0540431753577273,0.0541300892935698,-0.13099958930224573,-0.9601565302434163,0.9561681805796688
3,1,217,3000,0,0.00994902040790166,-0.5534317379066817,0.1413663007854482,0.7378977804027813,0.6391196657701961,-1.0096278526925249,0.5551306183094884,-1.250432088848466,-0.8480809430010859,1.0823735060979298
5,1,936,3000,0,-2.0626528172052403,1.1790538677758404,-0.6370187135896852,1.431446944797551,2.368230806851585,0.36310185338289547,2.1128558369923263,2.0123202585938076,0.3935240920293296,0.2898903204899053
4,1,925,3000,0,-0.4349915162555691,0.08924505791117965,0.41120035942671757,-0.5092506770341302,-0.4009303278927333,0.031064850291812204,0.3759433874656347,-0.06742943269958085,0.19721033192072102,-1.0379971227548963
2,1,945,2999,1,1.5184823782472314,1.2159785025008756,0.11066058556300287,0.4933165366163419,-0.3551359746941495,-0.597713822374173,1.1799739462325467,-0.13095177419138082,1.0303878374400535,0.6371813818731618
0,1,934,3000,0,0.6417612138914661,-1.2402347742886075,0.5224675144646485,-0.5020149640084346,0.3400295310070726,0.398709053313431,-0.5088735036814468,-0.37584522446544677,0.35633314242003966,-0.7484314509396304
3,1,217,3000,0,-0.12889745895879992,-0.08661286467681191,-0.03711220088274975,1.2220080603438548,0.8082465737815784,-0.7405673957467604,0.9865614437868617,-1.9467874197308426,-1.1065577657820507,1.5334718448121682
1,1,931,3000,0,-0.7000249695847047,-0.44053240131857235,0.2320645670623701,-0.7809147312048453,0.17862888546822348,-1.1060121869353585,1.1781478978115807,-0.7844566198715861,-0.39050016868543574,1.4740950605932766
4,1,925,3000,0,-0.813184947833357,-3.301275895221439,0.9561334095197287,-0.8463762409908824,-1.0050333094300599,-0.4256151398435334,0.6536411191373447,-0.8049357679224558,-0.1804499208879365,-1.56440876009186
2,1,945,2999,1,-0.19411565959796118,-0.17593949297784764,-0.9005931366243901,0.022858160253757892,-0.06449929745244848,-0.5864323206195973,1.2948661759050095,0.40672713175060926,1.2202198901352184,-0.2704154836707854
3,1,217,3000,0,-0.26854016816540577,0.3125114720684579,1.0913908810993525,0.6532816385244521,0.679508567775877,-0.7967036806524108,0.2172455206037728,-0.531160847546533,-1.1458745628895295,0.7266333815062822
5,1,936,3000,0,-1.0809598018095665,0.5405504319844534,0.33196439807034184,0.5459326318817628,2.2783413847694374,0.05329262349900331,1.5617932055727053,1.1435583893288093,-0.15568408614533036,0.3514651039417585
0,1,934,3000,0,0.23649567454402126,-1.7458705395081389,0.49703649755692964,-0.7694615926422013,0.4375001713838634,0.29991347990378586,-0.03336173988175678,-0.03226751615098039,0.050876446689182994,-0.8112857221850595
1,1,931,3000,0,-1.0616179852642305,-0.728767775573226,0.9351466427295249,-1.801683744182816,-0.33052939691119615,0.4905506754904611,0.7214239588107696,0.09421866844796523,-0.011280694302740792,0.9656261524157245
5,1,936,3000,0,0.4366820871694882,-0.22614230271270058,1.3892161574395552,-0.21411583821786906,0.6175980650637816,-0.6799341769546037,-0.08324322350847152,-0.802512918215092,-1.085161458860175,0.5075309305687773
3,1,217,3000,0,0.4962844725985891,-0.2620958681969653,0.5472898690256993,1.3046164274294765,-0.4221045248025095,-1.3946657326645715,-0.04810941342689865,-3.235535455803824,-1.8685398366533381,1.8221753900167144
4,1,925,3000,0,0.2618486450851864,-2.2134904284448718,1.325770477947474,-0.9277979063981104,-0.6710787880691182,2.4080702481445226,0.7736939306921032,-0.3912448516895739,-1.2507920796278702,-1.9428351174864504
1,1,931,3000,0,-1.149514503697664,-0.19899523576903982,0.23252449797703292,-1.6014592924259659,-0.2914246352438003,0.21634188365008755,1.8370937086070076,0.2988412425163469,0.1739296906733321,1.0523228048859583
2,1,945,2999,1,1.9115699703802682,1.9195958520357883,0.17891285919377378,0.7765860269858629,-0.528525038441987,-0.7296508009267142,1.3081556246206894,-0.22198026133389598,1.1127187657602455,1.012430045105932
0,1,934,3000,0,1.2853211064365908,1.1229781503749436,-0.031755894971008045,0.6615519824578431,-0.2173324496108212,0.23284020028396576,-1.172266928365081,-0.985939995462967,1.2915266587681649,-0.06971159280185278
2,1,945,2999,1,2.3579279782115194,2.3791706087687468,0.48014584098306873,0.9159523573851296,-0.6328711329476933,-0.7886864439085712,1.4212721105189994,-0.2974076011021577,0.9495011885475333,1.369537417298473
5,1,936,3000,0,1.3533842427193734,-0.6918862561276595,1.3979006383496595,0.20178199408003492,-1.0681941670636643,-1.4542621961312086,-1.067402924262543,-3.2812158734193733,-1.9705562697607013,1.2859930008601221
3,1,217,3000,0,1.1490199438546833,-0.8030247607681847,-1.5235032650323177,3.376185503565403,-2.836821044491389,-2.252527730065615,-0.26815851020643633,-7.75576124843992,-2.6914455902634313,3.8155710727405343
1,1,931,3000,0,-0.8085166806994856,0.1283633668480697,-0.6558197054365752,-2.4560202540190463,-0.35402223496597934,0.4420094368198386,1.0656110078105046,0.024958322159144924,1.1098202213024033,0.7651645480725885
0,1,934,3000,0,1.39506084669183,2.282961356781537,-0.23917532665205854,1.1270198769712725,-0.5305821452849796,-0.1365230731511354,-0.637296968283573,-0.8496423741483439,1.3048732187356717,0.6017067262665798
4,1,925,3000,0,-0.7579267137674813,-0.6049798315301813,-0.5991664597357786,0.3852376837671303,-1.0989633433651922,2.2745583675833685,1.5036743556725687,0.18834100902043105,-0.49867395005077275,-1.8876505084281958
3,1,217,3000,0,1.723283577350966,-0.7361175418758733,-1.4421093838287005,3.410148140412131,-2.6580589201815075,-2.027848634119102,-0.056201254699069586,-7.1633676858984,-3.072354542972002,3.7389592914480523
1,1,931,3000,0,-1.966567385071716,-0.3120487396758618,-0.974824953091674,-0.6777771801046149,-0.9535868016337031,0.7798481566998883,-0.9592963920555179,-0.22619811777852494,1.6058075450726423,0.22538807936381194
4,1,925,3000,0,-0.8698067373760321,0.5583801014866882,-2.1774178201595547,-1.508873964132167,-0.6553605708571313,1.6766270289590783,0.8486875274146132,-0.028328821994178854,-0.6681581172157353,-2.077078025251226
5,1,936,3000,0,1.1558489985356786,0.4938521529185388,0.7586178966910854,-0.47091353167602834,-0.3348569443529663,-1.5695995399222413,-0.6471906689356793,-3.0493966279744167,-1.9954311465490129,1.5956588131879534
2,1,945,2999,1,-3.374385943962142,-2.273100753473647,-2.4491068029220506,-0.35232201311614036,0.617829027093984,1.118938796660053,-3.238939299449023,-0.3847595798227821,1.3659791623725381,-2.7327165864573746
0,1,934,3000,0,0.6636024588307505,1.060856301913618,-0.4962180921908126,0.7978372585202884,-0.1512849452430471,0.6539389330296148,-2.501475021340851,-1.3425153162108143,1.5209886590514237,-0.5654961545462838
3,1,217,3000,0,2.1783311253691564,-0.5359304895017208,-1.6132182418272156,3.5874791932122476,-2.731221411786513,-1.12129645367955,0.0695218515498089,-6.416333687378606,-2.599341913424759,3.392661039352186
0,1,934,3000,0,1.1390653322260895,0.8022341809419737,-1.3052995087597232,-0.11380541547824333,-0.5573281315566667,0.23591059861388183,-0.8772015241564346,-0.4564570613088843,0.623113005689462,-2.1653250481348705
5,1,936,3000,0,0.8531154836382732,0.20297375297868478,0.5798574229788326,0.14712092899275478,-0.684378155908859,-1.4636907283999276,-1.16855649094546,-3.4440634274981967,-1.5675555277539501,1.3531134259206428
4,1,925,3000,0,-1.2576737977753727,1.2143800177236797,-0.09196474112988812,-1.857355059467494,0.7232519708810476,-0.3164160019029162,0.9616495479935533,-0.021892527923380575,0.5696387881174922,-0.8882267720785271
1,1,931,3000,0,-2.00397885995689,-0.3899901006500663,-1.2009663988955928,-0.26257844904124017,-1.6828211348799518,1.8661402218274576,-1.261845651345986,-1.5395141589130015,0.35964370942083823,1.0198207118560565
2,1,945,2999,1,-2.40916546572082,0.05070984295161421,-0.36837421075804727,-0.7177559889407334,-0.4914126806082711,0.6308691912483294,1.1545446466306042,-0.05465416935293753,0.383998844363614,-1.0711073532135684
3,1,217,3000,0,1.0798574765070772,-0.9840484890550107,-2.1386190537159786,2.7694591548176244,-3.070998921957669,-0.9869664130528744,-0.4081297869953846,-4.97261231729536,-2.379647624058723,3.7257809082920175
2,1,945,2999,1,-3.847732609334031,-1.4271783966808052,-1.7101949071234244,-0.5665542128267994,-0.17208996016797476,1.2319601657215196,-0.9889614404704672,-0.2648537189766304,1.036744673352871,-2.3714424858908063
4,1,925,3000,0,-0.9161180053510376,0.7238150652296874,1.7012944591108239,-0.6615057390676952,1.1814711042980213,-1.628611921043834,0.4228612326399585,-0.0069433053096564995,1.1959049401437563,0.7111029938226625
5,1,936,3000,0,1.3110640837732483,0.584302297721909,0.5157948430222843,0.4548463245160096,-0.40725851789376116,-1.9410288281938133,-0.5566705158718094,-2.8900382690970954,-2.3109640545433416,0.2099042216153346
1,1,931,3000,0,-1.8522423099849135,-0.3713910153241459,-1.4491477937185389,0.618322409352774,-1.6477642351900954,1.440343497569173,-1.3317607342530884,-1.6819431256286703,0.5193548408138515,0.8723811165215863
0,1,934,3000,0,1.5427401024744902,0.5616616880648182,-1.069345018988999,-0.012906495625578485,-0.5285868375583347,0.6019788503318928,-0.5613244973493964,-0.5461321367294818,0.6707149558480037,-2.536786990275964
0,1,934,3000,0,1.62064449722978,0.4696692564588662,-0.9768069811282721,-0.051848140546548516,-0.3818546543234563,0.6221464694657616,-0.35777525238342556,-0.36522264491737483,0.5315690369449951,-2.569438205389577
2,1,945,2999,1,-3.4320138235329947,-1.4395976861277306,-1.5242921963574272,-0.49075343397657645,-0.2486654260007607,0.78867384467523,-0.9101630662146329,-0.24276633122547273,0.6549408049555288,-2.153989763008264
4,1,925,3000,0,-1.4474013574853082,0.9025426613146311,1.8177680694005303,-1.5166775744786325,0.8224076472072848,-1.4689793312814978,1.1310819469196838,-0.6746691633752234,1.1271439125925837,-0.601246849290433
1,1,931,3000,0,-1.0759066414647762,-1.397848110776261,0.22084276666749664,-0.4742014006162148,-1.7674985532138894,-0.4248973037451561,-2.489252664768676,0.21404411689034633,0.9901158926809797,0.17639182683967125
5,1,936,3000,0,0.8588931302996614,0.823618906230773,0.020259206329475296,-0.4325928670861099,-1.0172855809669978,-0.9557525937322184,-1.7294120337361343,-0.8257504912950238,-1.000524507682766,-0.6843485334813433
3,1,217,3000,0,0.9186013914557076,-1.2142302542657908,-1.737721068274419,2.3851152820615065,-2.9879435903766733,-1.6294222088060577,-0.5012215377500807,-4.26818120781828,-1.8616430020399561,2.8400494843545894
5,1,936,3000,0,0.39856859235045355,0.7119734865642218,0.33225669913742334,-0.19441881239854925,-1.5321655974608988,-0.8635334024939982,-1.6292895883874263,-0.7191632996068286,0.14075941324579763,-0.3466733723195294
