4,1,0,2000,0,0.17163532672486542,-0.24964181733615567
2,1,0,1997,3,0.2243219976101494,0.10734467859309314
0,1,0,1998,2,0.3526418147417419,-1.4942191864366519
1,1,0,1997,3,-0.8901894273925924,-1.2779186256744692
3,1,0,1998,2,1.7037875494206771,-0.016309444092247008
4,1,0,2000,0,0.03989918656962367,-1.2314822771341087
5,1,0,1995,5,0.9019960073724228,-1.7029722182397466
1,1,0,1997,3,-0.7948456985215815,-1.1394187016499795
0,1,0,1998,2,0.520967919644049,-0.9213479539077138
4,1,0,2000,0,0.18762463805162735,-1.7118262674176077
5,1,0,1995,5,0.9484032268203428,-2.1840111182392743
2,1,0,1997,3,1.1862795015156797,0.802501142952133
3,1,0,1998,2,1.5658989163560357,0.2378187041369675
0,1,0,1998,2,-0.0942005045009845,-0.4993344834041914
1,1,0,1997,3,-1.2618028549242484,-0.1822353494509827
2,1,0,1997,3,-0.03471441943302267,-0.2978303041247161
3,1,0,1998,2,-0.4791230620444509,0.22486627208835072
5,1,0,1995,5,-0.2439492339780204,-2.899555066668062
4,1,0,2000,0,0.9645180702293508,-1.8890999687243908
4,1,0,2000,0,0.07938353889213107,-0.8028731780066647
3,1,0,1998,2,-0.752297694076629,0.16111229448376468
1,1,0,1997,3,-1.8051670145628034,0.229357007620841
0,1,0,1998,2,-0.06402891953070923,-1.027066923408967
5,1,0,1995,5,-0.8281783837566081,-2.8919418703733597
2,1,0,1997,3,-0.6216420949478675,0.8177111674299521
0,1,0,1998,2,-1.7805862464434297,0.8389352847699865
2,1,0,1997,3,-0.07183178117462757,0.604826954800422
4,1,0,2000,0,-0.16683222019357025,-0.7129481112981536
1,1,0,1997,3,-0.8366201540421475,-1.2360402768999177
3,1,0,1998,2,-0.481886791119146,0.37283348727165616
5,1,0,1995,5,-0.29256597857030525,-2.417887111610338
1,1,0,1997,3,-0.9371314622766036,-1.4119980488765822
5,1,0,1995,5,-0.32522176944748715,-2.07341336434236
4,1,0,2000,0,-0.2837531382392713,-0.06384820213674089
2,1,0,1997,3,0.22927991788341395,0.581700385498589
3,1,0,1998,2,0.22566758004802454,0.7172991216223408
0,1,0,1998,2,-1.4807972337462072,1.2704639862988718
0,1,0,1998,2,-1.5726209423452144,1.384429284280769
3,1,0,1998,2,0.16793915647810886,1.181391802245955
5,1,0,1995,5,0.00898370533006354,-1.59033986835853
4,1,0,2000,0,-1.3962827415928614,0.2404454447147179
1,1,0,1997,3,-1.930513034253219,-0.3778439227509517
2,1,0,1997,3,0.6426787514951239,0.5671477742335715
0,1,0,1998,2,-1.4726731582965693,0.8397652332253558
3,1,0,1998,2,-0.3017512895705123,0.6972646564773604
5,1,0,1995,5,0.8972938455943761,-0.7677582875735237
4,1,0,2000,0,-0.7583543342667616,0.6337776805921533
1,1,0,1997,3,-2.230505860544037,0.36882146026575674
2,1,0,1997,3,-0.1116594239923463,0.635571295230039
0,1,0,1998,2,-1.5245728429820482,0.8015881012091387
1,1,0,1997,3,-2.351818727969531,0.467031958300107
3,1,0,1998,2,0.12268627662235511,-0.5888088172562532
4,1,0,2000,0,-0.734806458275372,-0.0743757431765872
5,1,0,1995,5,0.5985257621294049,1.3452817160034467
2,1,0,1997,3,-0.23845524859846695,-0.0024978867509646563
4,1,0,2000,0,-0.7118905446367678,-0.04712742946981591
0,1,0,1998,2,-1.8202700991858016,1.1552027125739905
2,1,0,1997,3,0.4245623925940562,0.9271798388466459
1,1,0,1997,3,-1.6949134201656884,-0.6051805549863993
3,1,0,1998,2,1.2601857674029737,0.3821763012283365
5,1,0,1995,5,-0.3346052401741883,1.6678409187242333
0,1,0,1998,2,-1.3506147980198318,1.0439405632343213
2,1,0,1997,3,0.4029594230076485,1.5027036800437081
5,1,0,1995,5,-0.859341940230146,1.4676910893359834
4,1,0,2000,0,-0.6984394872445246,0.1450823495517628
1,1,0,1997,3,-0.3331370776233836,-1.3112732250122798
3,1,0,1998,2,0.7412044387448126,-0.2647155480432327
5,1,0,1995,5,-0.13102130428984143,0.7635572991925887
4,1,0,2000,0,-0.6696632236214038,0.2115110300083038
0,1,0,1998,2,-0.4096625062887411,1.293397049579822
3,1,0,1998,2,0.5679307922078816,-1.2622590970482226
1,1,0,1997,3,0.47404464583051753,-1.10414374936142
2,1,0,1997,3,0.9345767774840331,0.31190428191090097
1,1,0,1997,3,0.9032274591279572,-1.3007429969667805
2,1,0,1997,3,1.4828263794887642,0.4751377156227744
5,1,0,1995,5,0.1497558079294165,-0.4085602197049766
0,1,0,1998,2,-0.7445809615308333,-0.029042689568345853
4,1,0,2000,0,0.09995778469105313,-0.5437063640217422
3,1,0,1998,2,-0.5336827326624944,-1.4874051928195675
4,1,0,2000,0,0.08634422168397496,-0.549993416376551
3,1,0,1998,2,0.03613710519523523,-0.1918141323245606
5,1,0,1995,5,-0.40868670282017744,0.9641709581458056
0,1,0,1998,2,0.016034307623642385,0.07448958792233508
1,1,0,1997,3,-0.22862006452243488,0.13240895585527954
2,1,0,1997,3,1.522834495481769,-0.21596391573453863
5,1,0,1995,5,-0.4846465941303091,1.090496848512881
3,1,0,1998,2,-0.04387468739906869,-0.3331434775995115
0,1,0,1998,2,2.1898989800964817,1.5848495315177846
4,1,0,2000,0,-0.31406126176615035,-0.4570331953091382
1,1,0,1997,3,-0.23101721138957027,0.031233283834597572
2,1,0,1997,3,1.3610970281114692,-0.6754517251602227
1,1,0,1997,3,-0.4584626314374295,0.2034082743797044
2,1,0,1997,3,1.4092458750350514,-0.43696237083581096
4,1,0,2000,0,-0.757135202089164,-0.5133025324684144
5,1,0,1995,5,0.16532066887515268,0.7409631294773955
0,1,0,1998,2,2.1827276366254127,0.7366432438051038
3,1,0,1998,2,-0.1990322468437222,-0.16250841558483145
5,1,0,1995,5,0.12616974745954934,1.4336384179919173
4,1,0,2000,0,-1.0438248553844045,-0.440846105780915
0,1,0,1998,2,1.7999738930233398,0.9916289344394164
3,1,0,1998,2,0.8316195073213566,-0.9898980025214584
1,1,0,1997,3,-0.03148165579479738,-1.2024296920378479
2,1,0,1997,3,-1.6505174199720098,0.6331199798915156
5,1,0,1995,5,0.23022844160104156,1.3380527038838104
4,1,0,2000,0,-1.223113923825534,-0.785946168538534
2,1,0,1997,3,0.09851215586314013,0.12277651447891953
0,1,0,1998,2,-0.27246722514606586,-0.6434944785229504
1,1,0,1997,3,-1.29181017715054,0.32441258308544896
3,1,0,1998,2,1.178344955043627,-0.9171626844669094
3,1,0,1998,2,-0.5930258933296717,-0.6732431038085417
1,1,0,1997,3,-0.5829237853980644,-0.18071720600967162
4,1,0,2000,0,-0.2584695752058561,0.2870343537116772
2,1,0,1997,3,0.3572704575319374,-0.7078060138422075
0,1,0,1998,2,0.3138067917171759,1.6132195373426008
5,1,0,1995,5,-0.44842735612065165,1.0381835915433897
4,1,0,2000,0,0.7470178336095088,-0.6028108463237419
1,1,0,1997,3,0.7582634290085832,-0.16882873473393337
2,1,0,1997,3,-0.36042509970869185,0.46331746800082696
3,1,0,1998,2,-0.33315840559061227,-0.9141993361391193
0,1,0,1998,2,0.5159149765465835,0.2246042063929523
5,1,0,1995,5,-0.5979238664769082,-0.4036081873077396
5,1,0,1995,5,-0.5259489445952954,-0.6187833236436663
0,1,0,1998,2,0.09717422196456646,-0.28734356725846366
1,1,0,1997,3,0.7337073868562219,0.3208301284405543
2,1,0,1997,3,-0.1526970455449592,0.5184255141830157
4,1,0,2000,0,-0.05783397260902802,-0.29201836862996056
3,1,0,1998,2,0.7746624284343292,-0.5912767712422112
2,1,0,1997,3,-0.12195979927434589,0.4439114968576239
0,1,0,1998,2,0.4863178947812257,-0.6444535949885228
3,1,0,1998,2,0.8763770349031087,-0.9894698699542183
4,1,0,2000,0,2.2784271537270295,0.1666111437097323
1,1,0,1997,3,-0.14460336890239733,0.47350004213427654
5,1,0,1995,5,1.8215759165449499,-0.35975147716325273
3,1,0,1998,2,1.3412955738928485,-2.3058877021494735
0,1,0,1998,2,0.08656656937885915,-0.18819794376840904
4,1,0,2000,0,2.541579627728108,-0.13358948158877726
5,1,0,1995,5,1.4600247275937592,-0.6497612437786315
2,1,0,1997,3,0.7847859664966217,-0.3004063455824084
1,1,0,1997,3,-0.28789895257335985,0.42303981723127865
5,1,0,1995,5,0.7558466822967076,0.14589828719700526
0,1,0,1998,2,0.18064366514837032,0.18357214510312683
1,1,0,1997,3,-0.16099434039212634,0.39465432647465987
3,1,0,1998,2,0.9666142177879025,-2.2994182038438544
4,1,0,2000,0,0.8143535663106414,0.9838203117180321
2,1,0,1997,3,-0.4278099706407972,-0.8576702343322811
1,1,0,1997,3,-0.05464794754533169,1.407345360490444
0,1,0,1998,2,0.08045755597353882,-0.4656158412784828
3,1,0,1998,2,1.2573501931499702,-1.453588494777948
4,1,0,2000,0,0.2507024693751094,0.21739541421267927
5,1,0,1995,5,0.7937579580867488,0.5500913500193872
2,1,0,1997,3,-1.1085775775823046,0.1317699379349061
1,1,0,1997,3,-0.09402334173410239,1.417003967736161
0,1,0,1998,2,0.37213603524735195,-0.7354912305369239
5,1,0,1995,5,-0.623474442703688,-0.32114543253995875
3,1,0,1998,2,0.9166202419144701,-1.612079472777475
2,1,0,1997,3,0.5204983877341847,-0.7507490796471489
4,1,0,2000,0,1.279004786563776,0.6482149547496643
4,1,0,2000,0,1.323430325275277,0.6683138401617557
3,1,0,1998,2,1.0289507530064115,-1.4290194807668546
0,1,0,1998,2,-0.2588168659047109,0.7276407840681223
1,1,0,1997,3,-0.5176932610504961,-1.768016129428791
2,1,0,1997,3,0.9316613024588555,0.05242987605509969
5,1,0,1995,5,0.19393287608868948,-0.41874219653643924
0,1,0,1998,2,-0.3304722136455001,1.6851148836072003
2,1,0,1997,3,0.2767917345420383,-0.2690958450741474
3,1,0,1998,2,1.1565494735583082,0.14406132164055357
4,1,0,2000,0,0.1353504790333879,0.4082748462746537
1,1,0,1997,3,-0.8533424248431974,-1.5151433857435253
5,1,0,1995,5,0.26681643609207395,-0.29196556150633535
2,1,0,1997,3,0.12776421839894658,-0.1499656819256274
5,1,0,1995,5,0.3558131688096786,-0.35011989789665865
4,1,0,2000,0,-0.8732502590186908,0.023327824509108197
3,1,0,1998,2,-0.2606977743533262,-0.08765132756949826
1,1,0,1997,3,-1.6929192766497858,-1.5341840035711325
0,1,0,1998,2,-0.034448904365471184,0.7780003704767309
1,1,0,1997,3,-1.7710665896552888,-1.4445652518125793
0,1,0,1998,2,-0.2300773292753234,1.0744521360446988
5,1,0,1995,5,0.18333496906140737,-0.5176414353364169
4,1,0,2000,0,0.7176919428767268,-0.34465329191395444
2,1,0,1997,3,-0.7815244898523083,-0.394498666608789
3,1,0,1998,2,-0.2752206545259092,0.6755447411384214
3,1,0,1998,2,-0.08203431307240316,1.3826055412510383
1,1,0,1997,3,-1.7082009240085296,-1.4579023135895306
4,1,0,2000,0,0.4945431499282227,-0.3668522071768819
5,1,0,1995,5,-1.1315692517900207,-2.003795520501163
0,1,0,1998,2,0.07456097326649846,1.0884490926930013
2,1,0,1997,3,-0.4829926465778881,-0.5194983129185601
0,1,0,1998,2,0.08011055535953643,0.9417926240363345
1,1,0,1997,3,-1.6302310900229107,-1.6191632369391833
5,1,0,1995,5,-0.27922021950891984,-1.1305247960577247
2,1,0,1997,3,-0.5285332983950093,0.12764842630073692
3,1,0,1998,2,0.39777280394197156,1.6368266910779554
4,1,0,2000,0,0.3285789918258565,0.5539016424533988
1,1,0,1997,3,-1.6647726724698126,-1.627166243024887
2,1,0,1997,3,-0.8733633817331172,-0.0801438930948708
5,1,0,1995,5,0.1770674847344532,-1.2201072756306854
4,1,0,2000,0,0.009181921979349708,-0.5612973726853157
3,1,0,1998,2,1.0694655621710538,1.7258664773468613
0,1,0,1998,2,-0.5683896063573828,0.967422816326867
0,1,0,1998,2,-0.9072845603884465,1.1379059139327867
5,1,0,1995,5,-0.665353875298272,-1.6236176514007774
2,1,0,1997,3,-1.4816194232192157,-0.40985517144438643
3,1,0,1998,2,-0.5552797822925741,0.27839898287236153
4,1,0,2000,0,1.4739132559209027,-0.011783817341588593
1,1,0,1997,3,-0.9888508819702208,0.9592967187651017
5,1,0,1995,5,-0.6362868220501412,-1.4714739161494361
2,1,0,1997,3,0.29920498680759267,-0.3535361289182233
0,1,0,1998,2,-0.31453649705701237,1.1528668976744558
4,1,0,2000,0,1.10995107391023,-0.30548809917028097
1,1,0,1997,3,1.0374361427222345,-0.8892612888664155
3,1,0,1998,2,-0.38694262810334445,-0.39869182192193764
5,1,0,1995,5,-0.7029627013730042,-1.5861792682952314
0,1,0,1998,2,-0.13131102281980075,0.9689951610554826
2,1,0,1997,3,-0.32440151940015993,0.27888386135603527
4,1,0,2000,0,0.766115365478813,0.2143577632372172
1,1,0,1997,3,-0.13123810363630772,-0.07393810439895009
3,1,0,1998,2,-0.18039184630114835,-1.8223420380241084
5,1,0,1995,5,-0.5642799090030195,-0.64168180282714
1,1,0,1997,3,0.013946000593471581,1.1045628812116284
4,1,0,2000,0,0.6060814242788165,0.9432974048868947
2,1,0,1997,3,-0.09362204941073315,1.5428834923242285
3,1,0,1998,2,-1.2258006283763314,-1.1563060910658993
0,1,0,1998,2,0.6877396021865569,0.03883599027887191
1,1,0,1997,3,-0.8984248992143351,0.8398311553519053
4,1,0,2000,0,0.6125405750262402,0.3095668841537585
0,1,0,1998,2,0.11039692443672164,0.6234042365077316
5,1,0,1995,5,-0.6498255016990929,-0.619241946911093
2,1,0,1997,3,0.1385096335883773,1.4459895011234436
3,1,0,1998,2,-1.2275875125946747,-0.6316867589012576
1,1,0,1997,3,-0.830513771210129,0.6918329159346411
0,1,0,1998,2,0.06435796249313812,0.37927749771959707
2,1,0,1997,3,1.2314239163631435,2.020838740257258
3,1,0,1998,2,0.07554968088991104,0.4488690500693454
4,1,0,2000,0,0.649016738824648,-0.1855748777387733
5,1,0,1995,5,0.42577722139892427,0.234584265771136
0,1,0,1998,2,-0.8665213255359802,-1.3658984151384868
5,1,0,1995,5,-0.12257959689531751,-0.1907511420934043
4,1,0,2000,0,0.8171809126265496,-1.2407377022619495
2,1,0,1997,3,-0.5590107926122647,1.349960239802746
3,1,0,1998,2,-0.03070283897109103,0.4647324195150344
1,1,0,1997,3,-1.0878567530344687,-0.0040600582489453835
3,1,0,1998,2,0.32291945994192417,1.2675136093219521
0,1,0,1998,2,-0.07077745359007521,-0.9812434133073489
5,1,0,1995,5,-0.25548441986663784,-0.27967857456690726
4,1,0,2000,0,1.140207584284421,-1.263830998047232
2,1,0,1997,3,0.21023811197228015,1.4171296539432507
1,1,0,1997,3,-1.1188578177235495,-1.0116456852841296
2,1,0,1997,3,0.14978725647271512,0.9856876030244829
3,1,0,1998,2,0.312243095269347,1.368965418975422
1,1,0,1997,3,-1.206665063544532,-0.8740192500535972
0,1,0,1998,2,0.2782291220674288,-0.1600654857821037
4,1,0,2000,0,-0.054048745337209575,-1.3880543139175894
5,1,0,1995,5,0.2989374171618703,0.9996579025929395
2,1,0,1997,3,-0.24329431275023944,1.6907090682299544
3,1,0,1998,2,0.7235394745430044,1.6977511978252044
4,1,0,2000,0,-0.08560945738227956,0.4835546805986283
0,1,0,1998,2,0.6283680669941786,1.4157064897154776
1,1,0,1997,3,-0.3501068397820306,0.29890479178259455
5,1,0,1995,5,-0.21867793193034107,0.2631874675155886
3,1,0,1998,2,0.5064384442490397,2.0862794571807037
1,1,0,1997,3,-0.49580468315418375,-0.687137406464394
0,1,0,1998,2,-0.05173435773499556,0.510300107120219
2,1,0,1997,3,0.44669085356688776,0.7393554564284597
5,1,0,1995,5,-0.9928949343531768,-0.6874888674054271
4,1,0,2000,0,-0.7446772317268886,-0.8894315434405566
2,1,0,1997,3,0.5494901192930026,0.7583112712757178
4,1,0,2000,0,-1.1429456439556498,-1.1855135673368848
0,1,0,1998,2,0.1440039920780079,0.7884881820491588
3,1,0,1998,2,-0.926122898595867,1.6879241740351618
1,1,0,1997,3,1.1981436806125214,0.29716355424340324
5,1,0,1995,5,-1.056652510474749,-0.03908323284757621
3,1,0,1998,2,-0.8225155124282337,1.657948593694602
1,1,0,1997,3,0.8271973740432692,-0.5284748865989337
2,1,0,1997,3,-0.023962582329697585,1.2772111475645462
0,1,0,1998,2,-0.579903517091776,0.19104836808397876
4,1,0,2000,0,-1.4594976358449139,-1.0231380242449544
5,1,0,1995,5,0.023131838684555733,-1.7432965328994787
0,1,0,1998,2,-0.3077993662356113,0.20919294894557494
5,1,0,1995,5,0.10235161640473725,-0.9921895143918262
3,1,0,1998,2,0.018545973950031214,0.04636138066119089
4,1,0,2000,0,-1.6426970532549223,-0.43077973140893966
2,1,0,1997,3,-1.2741195763088922,1.534972686228371
1,1,0,1997,3,0.5517255443251109,0.18749069135056967
5,1,0,1995,5,0.10796282586301069,-1.0065382276506027
0,1,0,1998,2,-0.6189312452680151,-0.2565437699577156
1,1,0,1997,3,0.425709125128865,-1.4891022428544074
3,1,0,1998,2,-1.0906598379304475,-0.7926869127977839
2,1,0,1997,3,0.7587297963821705,0.6838009371505422
4,1,0,2000,0,-0.7438393921503699,0.018916257439472117
1,1,0,1997,3,0.3713577805006502,-1.9776395256352182
5,1,0,1995,5,0.11167748947076803,-0.33576479102220375
4,1,0,2000,0,0.3043009687113213,0.1615915431457291
2,1,0,1997,3,0.9778530072859313,0.12327873493629539
3,1,0,1998,2,0.16501184117445633,-0.24987127697800895
0,1,0,1998,2,-0.017549767457265664,-0.1679563007026018
1,1,0,1997,3,0.3094824763356139,-1.9309978582205174
4,1,0,2000,0,-0.4035920218028344,-0.8357915060192259
0,1,0,1998,2,0.9378572334426232,-0.35519910018736056
3,1,0,1998,2,1.2820166514284548,1.6793908975456304
2,1,0,1997,3,-0.1063362151795022,-1.5476241878876997
5,1,0,1995,5,1.0848706465639153,-0.9223191801220174
2,1,0,1997,3,0.11610416003826415,-1.5222369501243072
3,1,0,1998,2,0.9256558719244508,0.12521511169259797
4,1,0,2000,0,0.05485697458613799,0.08811559758383264
0,1,0,1998,2,0.006718809133459125,1.0078938522855294
1,1,0,1997,3,0.8144716576638193,-0.7507044004861573
5,1,0,1995,5,2.839487063929814,-0.3885204583461159
5,1,0,1995,5,2.821952070638445,-0.4383565880277004
3,1,0,1998,2,1.0644815010709823,-0.8651474137412384
1,1,0,1997,3,1.194638479187978,0.48936087887198343
2,1,0,1997,3,-0.5237244193558195,-0.4230461096912781
4,1,0,2000,0,0.32251454918620037,-0.5410194966345797
0,1,0,1998,2,0.34996971407235616,0.9054987203025824
0,1,0,1998,2,0.33065574533105513,1.1407871930527265
3,1,0,1998,2,1.4093664390240659,-0.3578594095155522
5,1,0,1995,5,0.31705716298342257,-0.2989532896104199
2,1,0,1997,3,-0.2690454974084051,-0.45939228601494136
1,1,0,1997,3,0.6069789288003606,0.11164486193823292
4,1,0,2000,0,0.24766742715329043,0.3558559513599989
1,1,0,1997,3,0.6015615539325015,-0.023531670743284213
5,1,0,1995,5,0.9416465347152634,-0.6553773741615498
0,1,0,1998,2,1.6244869249040161,0.5133918136982676
2,1,0,1997,3,-0.7890720825535256,1.1446368013436683
3,1,0,1998,2,-0.008181803049615993,1.3576680616138603
4,1,0,2000,0,0.6130590291651441,-0.2641928826913075
5,1,0,1995,5,1.8793338629717415,-0.6678252002328533
4,1,0,2000,0,0.4399798328384526,0.7915161497653702
1,1,0,1997,3,0.5753164051758717,0.8945729846939489
0,1,0,1998,2,0.42407568185970024,-0.322711276574144
3,1,0,1998,2,-0.6678321210993712,-0.4218860248523939
2,1,0,1997,3,0.08646417705578344,1.556626018248828
1,1,0,1997,3,0.3212001024851408,-0.3980025090793754
3,1,0,1998,2,-0.40550501505351977,0.9138635824913017
2,1,0,1997,3,0.8296487586839997,2.048897036487878
5,1,0,1995,5,1.9164734654335973,0.558778509266829
4,1,0,2000,0,-0.5150201263178084,-0.12364678947858183
0,1,0,1998,2,-0.007126890603684613,-0.2667480517477587
1,1,0,1997,3,0.376782779120799,-0.38995113783745666
3,1,0,1998,2,0.19774809167093038,0.047308670230838595
0,1,0,1998,2,0.03567371121562367,0.4604236752409807
2,1,0,1997,3,0.4426791396826982,1.7787429856798034
4,1,0,2000,0,-0.2784351273970018,0.022586585952108176
5,1,0,1995,5,0.5977402676906677,-0.7680755382919575
3,1,0,1998,2,2.211239764255297,-1.117205452451219
0,1,0,1998,2,0.08015883717894401,0.003156919533797639
1,1,0,1997,3,0.8546151298459457,-0.6096531765120846
4,1,0,2000,0,-0.12851713571722112,1.324452244020953
5,1,0,1995,5,0.1607956363818513,1.478546920806844
2,1,0,1997,3,-0.8511119015145013,2.6018435230884585
5,1,0,1995,5,0.012054756126767485,1.408167595517498
0,1,0,1998,2,-0.5589949096695104,-0.2738025037172889
4,1,0,2000,0,0.8212111080484235,1.8278124002667129
1,1,0,1997,3,0.397040742682068,-0.560477116850324
3,1,0,1998,2,2.6994063906255086,-0.6096492575420079
2,1,0,1997,3,-1.9048171624763117,1.150723205815972
5,1,0,1995,5,-0.011316122493291052,1.5371206323212963
1,1,0,1997,3,0.3523341637463983,-0.9676392195740802
3,1,0,1998,2,2.989319142387476,-0.26523622206018665
4,1,0,2000,0,-0.17326878691287415,-1.4488273488990142
0,1,0,1998,2,-0.08558840317880334,-0.7123067762434028
2,1,0,1997,3,-1.999764855385291,1.8241343526031093
2,1,0,1997,3,-1.8006425955460963,1.6548294974911752
5,1,0,1995,5,-0.17720762169304624,1.3329469259449538
4,1,0,2000,0,-0.173161622396565,-1.707065613456554
1,1,0,1997,3,-0.47056977991983984,-0.4731748940706222
0,1,0,1998,2,0.4217343102469744,0.8465532224471642
3,1,0,1998,2,1.9652835919944038,-0.7003457786306364
5,1,0,1995,5,-0.019882089664874984,0.21518030682184836
2,1,0,1997,3,-1.5206011380022553,1.8393457859641362
1,1,0,1997,3,-0.15604230229418561,-0.31348766197678973
0,1,0,1998,2,-0.43759034045341605,-0.596105006771986
4,1,0,2000,0,-0.5654559526828299,-0.35023731111100675
3,1,0,1998,2,0.7690797042872296,-1.1718888882070118
0,1,0,1998,2,-0.3708638142455513,-0.6576415534142123
2,1,0,1997,3,-1.3752803722540912,1.884856486663194
3,1,0,1998,2,1.0959708815250548,0.8130415885912736
5,1,0,1995,5,0.6418990689332894,-1.2179384957787505
4,1,0,2000,0,-0.6233676342161991,0.6831464873207111
1,1,0,1997,3,-1.5653595789262058,-1.2911381151506016
2,1,0,1997,3,-1.3429428501792962,2.343703680962256
3,1,0,1998,2,1.9866472207762376,0.5690052656198078
1,1,0,1997,3,-1.1702378010971328,-1.3801199197479255
0,1,0,1998,2,-1.1078036776985472,0.34690832623092804
4,1,0,2000,0,-0.11153966617911358,-0.4399193446056374
5,1,0,1995,5,-0.6429093575009628,-1.808747709866563
1,1,0,1997,3,-1.1702378010971328,-1.3801199197479255
3,1,0,1998,2,2.2082397662773885,0.6278305846824802
5,1,0,1995,5,-0.7457821660459821,-1.9757494354659835
2,1,0,1997,3,-1.1295594623704612,2.242774966877092
4,1,0,2000,0,0.2337111014471281,0.35392383465120086
0,1,0,1998,2,1.1399176901202404,0.5161620125150204
4,1,0,2000,0,0.2343760801256658,0.4305293624744906
1,1,0,1997,3,-2.0870709223090818,-0.9061452779092989
0,1,0,1998,2,-0.12471584727193205,1.4191075591208053
2,1,0,1997,3,0.9661595833285673,2.4556681062251444
5,1,0,1995,5,-0.7379816039587529,-1.2363687524159988
3,1,0,1998,2,2.3544188107260022,1.120380039673073
3,1,0,1998,2,2.1087074815527935,1.0428473922373598
4,1,0,2000,0,0.13572994837921873,0.7026533850817303
2,1,0,1997,3,0.8447087512463288,-0.3762180505183456
0,1,0,1998,2,-1.7808487795003705,0.7977199124470521
5,1,0,1995,5,-0.24578275599198687,-1.4282102208866299
1,1,0,1997,3,-1.4854349845752275,0.2964762576162252
5,1,0,1995,5,-0.27024854444561086,-1.3250674434204213
2,1,0,1997,3,1.1062188572719038,-0.5463659231203918
4,1,0,2000,0,-0.0005937167708082933,1.2543945673066244
3,1,0,1998,2,0.20661561073136536,-0.6414837273609255
1,1,0,1997,3,-0.40391384835986377,1.1834716634216378
0,1,0,1998,2,-0.8533786418495021,-0.10361923718939689
2,1,0,1997,3,1.0191164807180706,-0.5386103254961883
