2,4,157,1000,0,-9.745710410637411,-0.704401602183822
4,16,45,1000,0,2.0591751380526184,1.8626951615693486
5,32,48,1000,0,-8.091651295074419,4.5403929581290035
3,8,58,1000,0,4.617865802932303,-3.6042303205084507
0,1,224,1000,0,11.290789458408494,-0.003421846907321143
1,2,194,1000,0,4.1006691360664185,-2.8490750690435473
3,8,58,1000,0,5.628611296394265,-3.747330843959195
0,1,224,1000,0,10.928556109455567,-0.4373803873665802
1,2,194,1000,0,8.785028687359379,-1.9540898229696373
4,16,45,1000,0,2.687561134653867,0.06795431690265677
5,32,48,1000,0,-7.993024507907588,4.620243267375339
2,4,157,1000,0,-5.987671547992642,-0.01885924987053074
5,32,48,1000,0,-7.6348642970548894,4.551279698034988
3,8,58,1000,0,6.149520093424865,-4.010676137108397
0,1,224,1000,0,10.231482319919476,3.190343816648461
2,4,157,1000,0,-7.275403907084352,1.8067034363916075
1,2,194,1000,0,9.745763879276073,-1.177314797204695
4,16,45,1000,0,0.12412197829331693,-0.5063933875698603
4,16,45,1000,0,-0.311009239034513,0.15359466072502137
5,32,48,1000,0,-7.451896932619617,6.270969713965245
1,2,194,1000,0,8.781351274597764,-0.8420718912680956
2,4,157,1000,0,-7.901601844004741,1.3033515825247748
3,8,58,1000,0,5.208084677870361,-1.4177418950495464
0,1,224,1000,0,9.066174255310738,-0.43378694789526295
0,1,224,1000,0,9.073742612702901,-0.35851084412927803
1,2,194,1000,0,10.874135924093716,-0.03075440966194111
3,8,58,1000,0,5.836878032608219,-1.78111051201379
4,16,45,1000,0,2.873763533904186,-1.1041874814658388
5,32,48,1000,0,-7.540032551101414,5.911479663492507
2,4,157,1000,0,-3.290540020930666,1.1385523763397634
3,8,58,1000,0,7.872351237980073,-3.709656514633499
1,2,194,1000,0,9.699568483207328,0.3709038336399361
5,32,48,1000,0,-8.378249215049442,4.170756964460041
2,4,157,1000,0,-3.1786276115662524,1.7520852579582384
0,1,224,1000,0,8.695294465785702,0.9173367781678652
4,16,45,1000,0,1.3183554496636114,1.8307625552709674
1,2,194,1000,0,8.947359145729262,0.06601244995970575
4,16,45,1000,0,-0.5564569717835759,1.893320500786485
0,1,224,1000,0,6.043485768204354,1.564335135773762
2,4,157,1000,0,-6.32870752264352,-1.5048493421462623
5,32,48,1000,0,-9.520732691094215,7.713270853607561
3,8,58,1000,0,7.269948265122545,-3.872632416667452
2,4,157,1000,0,-6.701356608445561,-1.8182723647699006
4,16,45,1000,0,-4.086490785453582,1.995229654472819
5,32,48,1000,0,-9.875192040969603,8.833963317003107
3,8,58,1000,0,7.8438748369437805,-4.441339750322815
0,1,224,1000,0,6.516457454352604,1.549747679545104
1,2,194,1000,0,8.171938838697866,-0.18034783589604447
4,16,45,1000,0,-5.258379345509178,3.238183435194003
3,8,58,1000,0,5.150604270776792,-2.9179186033019335
1,2,194,1000,0,3.1040677488538497,0.2525607259382996
0,1,224,1000,0,8.15501814996305,2.2366803523397594
5,32,48,1000,0,-7.682654666708877,8.54543063978612
2,4,157,1000,0,-7.534607736332661,-1.3192965293085805
0,1,224,1000,0,7.048882151623736,1.3228627666252863
2,4,157,1000,0,-8.911290161567141,-0.632217652946761
4,16,45,1000,0,-5.167406684319391,2.1216404697658517
3,8,58,1000,0,2.76058611190922,0.7339937537183989
1,2,194,1000,0,5.138089379143473,0.7187598589002185
5,32,48,1000,0,-7.25779144449316,9.374733631792608
5,32,48,1000,0,-7.980435096664718,7.037092000882141
4,16,45,1000,0,-5.4121476285057195,1.333993921789412
1,2,194,1000,0,5.421052904055298,1.8179053864870305
3,8,58,1000,0,1.5247536600451386,1.4300296210441568
2,4,157,1000,0,-9.743025547726338,-0.7346682418574684
0,1,224,1000,0,7.629479546149195,1.9633985368479032
0,1,224,1000,0,7.533151362558832,1.0323532548815597
1,2,194,1000,0,4.742998180109489,0.19730330346832342
5,32,48,1000,0,-6.046027379310449,7.74163023366523
3,8,58,1000,0,-0.9885518275815055,2.9640476546693995
4,16,45,1000,0,-7.6161882500478395,2.259880389140969
2,4,157,1000,0,-9.170658594641417,-2.725030829090956
0,1,224,1000,0,6.568031015554733,1.2299616327709106
3,8,58,1000,0,-1.2675008096855391,3.232752173985091
4,16,45,1000,0,-8.235896792500794,1.4711928200612807
5,32,48,1000,0,-6.704749774833568,9.364369698865032
1,2,194,1000,0,8.82450537293891,-1.7154865926010774
2,4,157,1000,0,-9.42416839816223,-1.7929355279080381
3,8,58,1000,0,-2.3666290816599114,1.0439959225910875
0,1,224,1000,0,9.603493465185238,-0.7770334240818448
4,16,45,1000,0,-10.484645084229424,2.671718388062834
5,32,48,1000,0,-4.335298282292087,7.832837794717191
2,4,157,1000,0,-8.349772654968541,-0.6372608165975184
1,2,194,1000,0,9.531013996468115,-1.009418694808093
1,2,194,1000,0,9.117812541684943,-0.7176799603056783
2,4,157,1000,0,-5.663771061936934,1.0025309924941745
3,8,58,1000,0,-2.371351419136951,4.289827339550038
4,16,45,1000,0,-8.728376253614188,3.083733802843383
0,1,224,1000,0,5.245275912783416,2.6638800224969885
5,32,48,1000,0,-4.038062628013284,8.407317537838162
3,8,58,1000,0,-2.210862447188493,4.8208249509011125
5,32,48,1000,0,-6.426490800212378,10.094062455461357
0,1,224,1000,0,5.523751989303023,-0.13520150032417533
1,2,194,1000,0,6.127620377511387,0.9307475811025872
2,4,157,1000,0,-5.720001753848381,1.8880638490203132
4,16,45,1000,0,-9.543676117129449,2.2886028765047812
3,8,58,1000,0,-1.7253334431576557,5.2769720963174445
1,2,194,1000,0,10.32458105878859,-0.23166041175292562
0,1,224,1000,0,10.254278438917,-0.0008858820727299793
5,32,48,1000,0,-5.035516981449282,7.951914513723908
2,4,157,1000,0,-4.976022321685144,2.0013356745753725
4,16,45,1000,0,-10.28858818679336,1.542736837212883
2,4,157,1000,0,-8.677575881249027,1.5876315349374788
1,2,194,1000,0,9.070779279328217,2.5498834457313495
3,8,58,1000,0,-3.183143230161693,3.372364319435837
0,1,224,1000,0,10.335558176182241,0.27905811203225206
5,32,48,1000,0,-5.090845684003722,8.090329919519226
4,16,45,1000,0,-10.360686958457176,1.3536551617749133
3,8,58,1000,0,-6.768800592262054,3.4344069358742226
4,16,45,1000,0,-11.29010625702691,1.5284215994376642
5,32,48,1000,0,-6.982338206374867,7.893256332481119
2,4,157,1000,0,-6.30990896133418,0.9989009023554732
0,1,224,1000,0,9.262928258349737,3.4101561242439935
1,2,194,1000,0,8.215599997466986,1.6492124346001096
4,16,45,1000,0,-12.667062489380566,1.766716996523082
2,4,157,1000,0,-5.226392598167156,4.712439150486189
3,8,58,1000,0,-5.427044584725214,3.0871612140591154
5,32,48,1000,0,-9.544619214815755,8.45394592013545
0,1,224,1000,0,9.370939956364825,2.8797257202111766
1,2,194,1000,0,8.955689348861876,2.678070888290432
2,4,157,1000,0,-5.223056869457858,4.700981107645168
4,16,45,1000,0,-11.791816032081046,-0.7667220924913852
0,1,224,1000,0,9.176551578372958,2.437770438799399
5,32,48,1000,0,-8.408697876963126,7.184031305978292
3,8,58,1000,0,-5.749229042937637,0.5952927208213787
1,2,194,1000,0,7.460303755171164,0.10512350746828464
2,4,157,1000,0,-5.315103087366781,4.6545512678896355
5,32,48,1000,0,-8.780602616545282,9.056798609964744
0,1,224,1000,0,7.554526093087082,3.4787129188883945
1,2,194,1000,0,10.874855637767883,2.294730126045297
3,8,58,1000,0,-9.332049055808028,-0.10728988849856488
4,16,45,1000,0,-14.049231783367128,1.7587278707994562
1,2,194,1000,0,12.139184447544402,0.17939635754287425
0,1,224,1000,0,8.132243428194178,3.371355712909909
2,4,157,1000,0,-6.1732313274986845,0.9477412610596355
5,32,48,1000,0,-8.276784849581794,7.514787627423895
3,8,58,1000,0,-8.640283760370211,0.7754162230582904
4,16,45,1000,0,-13.25726494361643,1.8034126881163026
3,8,58,1000,0,-8.498359970177706,1.745485875254736
1,2,194,1000,0,10.876863814497009,1.6228166753591222
5,32,48,1000,0,-12.565189798462553,8.67609820770594
2,4,157,1000,0,-7.417429740802616,-0.13081867662634739
4,16,45,1000,0,-9.293211015623815,1.5542942867693716
0,1,224,1000,0,8.65727970419168,3.3417330487868586
1,2,194,1000,0,11.956581998967017,1.7322771087695807
0,1,224,1000,0,7.892239515248856,2.0415421304011545
3,8,58,1000,0,-5.189469606972616,1.743857318094431
5,32,48,1000,0,-10.919266258835187,10.469492509620189
4,16,45,1000,0,-8.19613039570012,0.6525340437737044
2,4,157,1000,0,-7.725262055211338,0.3929864506586792
0,1,224,1000,0,7.8677193754421015,3.5527275231029076
2,4,157,1000,0,-6.843681038756078,-0.5029668446048845
3,8,58,1000,0,-7.483017630061975,0.4501909736408825
1,2,194,1000,0,7.180747573683535,2.24897992683875
4,16,45,1000,0,-9.178795544885721,1.5103660045806269
5,32,48,1000,0,-10.042155173606782,9.925419353530836
4,16,45,1000,0,-9.488673246244595,1.4951724210678894
5,32,48,1000,0,-9.320080412162662,11.844692586730751
0,1,224,1000,0,4.985446652410559,0.38260295880411094
2,4,157,1000,0,-7.358324071458581,0.33707590793148545
1,2,194,1000,0,9.266846571689102,1.6477550634425846
3,8,58,1000,0,-6.726180127576776,-2.7420971996210564
0,1,224,1000,0,5.511252895643892,0.3270240474558304
5,32,48,1000,0,-12.276269662758947,9.831470962354029
3,8,58,1000,0,-8.705083284496375,-2.2294770759696596
2,4,157,1000,0,-7.725843729342641,0.5969490282484736
4,16,45,1000,0,-9.374909076948411,0.3054277006103123
1,2,194,1000,0,8.79544873194958,1.2534383731273335
2,4,157,1000,0,-8.927735827798397,1.9658753627973597
0,1,224,1000,0,7.906454094672337,2.810144550934907
3,8,58,1000,0,-9.362268070530332,-2.6581366148784755
5,32,48,1000,0,-9.218169636404891,9.775283086921007
4,16,45,1000,0,-4.649395844560215,1.2192376916684644
1,2,194,1000,0,9.349226883190735,1.9292337251730842
1,2,194,1000,0,9.016793242750955,1.0358500655195984
4,16,45,1000,0,-4.873375299290219,0.43582309281531456
2,4,157,1000,0,-9.043318107517063,1.5211292357548467
5,32,48,1000,0,-6.657945534474553,8.02035176082895
3,8,58,1000,0,-10.550351502532438,-2.31002172739404
0,1,224,1000,0,7.564180104991921,-0.08583743224459883
0,1,224,1000,0,5.493945198579473,0.6243200464150394
2,4,157,1000,0,-6.193836407908437,2.0955736242117324
4,16,45,1000,0,-6.6653688637451225,2.4884807999599317
5,32,48,1000,0,-7.51384380368699,8.616074303505203
1,2,194,1000,0,7.2028740922855,0.5522891084208041
3,8,58,1000,0,-11.812945914735808,1.3939843981120508
5,32,48,1000,0,-5.252708474511639,8.729505361045353
1,2,194,1000,0,6.426760800642832,2.330269869364537
0,1,224,1000,0,7.923506205108935,-0.14223341146344534
3,8,58,1000,0,-10.638896354430342,0.6848684819402815
4,16,45,1000,0,-6.432549698362168,2.2187491132867354
2,4,157,1000,0,-4.998072790894951,-1.5514217218662982
1,2,194,1000,0,6.671233890247278,2.1052393523102086
0,1,224,1000,0,7.204928874641732,-0.5114022981861215
2,4,157,1000,0,-7.8839216511452435,-1.9642042962334567
4,16,45,1000,0,-6.437985108676149,-0.07812780979547851
5,32,48,1000,0,-4.728692534216881,9.28635364487143
3,8,58,1000,0,-11.102423539665029,-0.5430496882220711
1,2,194,1000,0,6.858530290437419,1.8010508171537656
3,8,58,1000,0,-8.807183882697494,1.8820882865524906
4,16,45,1000,0,-8.107665813735823,-0.5194994513525406
0,1,224,1000,0,8.383564801615194,-1.4584404196125065
5,32,48,1000,0,-6.125959637352173,9.340472617580593
2,4,157,1000,0,-7.545234891721375,-0.9316742634772155
5,32,48,1000,0,-4.761799364334084,8.957240431969124
0,1,224,1000,0,7.198917751015367,-0.6173791568960434
4,16,45,1000,0,-7.623687832228432,-0.31795004314394504
3,8,58,1000,0,-8.354184555565372,2.3743155790250565
